48-58	973211	4673432
48-59	1004519	4830100
48-60	1035829	4986424
48-61	1067848	5146168
48-62	1105635	5337426
48-63	1140203	5509988
48-64	1175141	5685093
48-65	1228677	5963649
48-66	1267382	6160655
48-67	1306116	6357855
48-68	1345375	6557945
48-69	1384563	6756813
48-70	1424398	6959372
48-71	1464820	7164972
48-72	1514064	7418803
48-73	1557858	7642771
48-74	1602313	7870639
48-75	1709411	8425554
48-76	1764339	8704269
48-77	1822987	8999239
48-78	1874140	9259518
48-79	1925257	9518865
48-80	1976374	9779065
48-81	2027491	10038429
48-82	2085124	10334481
48-83	2139260	10611298
48-84	2193899	10889971
48-85	2249254	11172803
48-86	2319422	11536285
48-87	2378523	11839331
48-88	2437664	12142355
48-89	2497610	12450572
48-90	2557553	12758842
48-91	2617455	13066579
48-92	2677360	13374227
48-93	2738207	13686987
48-94	2799054	13999848
48-95	2860799	14317655
48-96	2922544	14635592
48-97	2985232	14958929
48-98	3048863	15286526
48-99	3119413	15654359
49-5	5110	14996
49-6	7026	22346
49-7	24652	100434
49-8	38930	170769
49-9	52781	244511
49-10	69082	314279
49-11	76288	345179
49-12	84379	379136
49-13	103134	462774
49-14	117086	534545
49-15	128802	586486
49-16	140468	640397
49-17	152617	697971
49-18	160067	733333
49-19	167715	769490
49-20	175544	806595
49-21	191743	883317
49-22	200173	923361
49-23	208884	964900
49-24	217842	1007498
49-25	226949	1051355
49-26	236398	1096707
49-27	245884	1142517
49-28	262324	1219083
49-29	273529	1272270
49-30	285048	1326984
49-31	296834	1383558
49-32	308842	1441415
49-33	321084	1500295
49-34	333677	1561085
49-35	356418	1670840
49-36	370224	1737484
49-37	391552	1836428
49-38	416685	1946034
49-39	433929	2026488
49-40	451572	2108983
49-41	469611	2193417
49-42	488045	2279717
49-43	506779	2367280
49-44	525731	2456065
49-45	545114	2546956
49-46	564888	2639752
49-47	584956	2733791
49-48	604946	2828235
49-49	631725	2951798
49-50	663081	3108436
49-51	687565	3223982
49-52	712494	3342021
49-53	737842	3461932
49-54	763708	3584876
49-55	790014	3709389
49-56	816804	3836460
49-57	852094	4005957
49-58	881560	4146513
49-59	911437	4288975
49-60	941377	4431808
49-61	1022235	4824890
49-62	1055595	4987062
49-63	1089426	5151775
49-64	1123917	5320442
49-65	1158924	5491512
49-66	1194448	5665686
49-67	1237614	5880697
49-68	1274903	6063449
49-69	1320813	6283069
49-70	1360774	6476502
49-71	1423245	6800635
49-72	1467314	7016735
49-73	1512073	7236524
49-74	1555498	7448950
49-75	1599552	7664369
49-76	1644417	7885017
49-77	1691314	8117979
49-78	1742105	8373184
49-79	1797373	8646074
49-80	1864508	8974237
49-81	1916996	9236833
49-82	1970379	9503847
49-83	2024567	9774568
49-84	2079414	10048542
49-85	2140945	10362104
49-86	2202476	10675269
49-87	2264967	10993575
49-88	2327457	11312408
49-89	2507063	12239859
49-90	2567669	12545169
49-91	2628233	12850205
49-92	2688797	13155255
49-93	2751677	13472064
49-94	2814180	13789448
49-95	2877298	14108754
49-96	2959311	14540194
49-97	3027746	14890506
49-98	3096181	15241485
49-99	3165465	15597123
49-100	3235507	15955987
49-101	3307766	16327173
49-102	3591465	17793920
49-103	3677087	18239192
49-104	3858797	19189662
49-105	3941574	19619021
49-106	4032362	20091297
49-107	4134647	20633481
49-108	4230922	21141895
49-109	4337137	21698514
49-110	4581443	23019694
49-111	4679991	23539144
49-112	4779555	24063996
50-6	4907	13898
50-7	5959	17627
50-8	6621	19976
50-9	7901	24378
50-10	97701	426757
50-11	102048	445821
50-12	106594	465833
50-13	115820	502508
50-14	124628	538348
50-15	134866	582359
50-16	145177	627088
50-17	150717	652064
50-18	156410	677629
50-19	162219	703676
50-20	168196	730728
50-21	174275	758214
50-22	180484	786673
50-23	186730	815313
50-24	199252	873684
50-25	206706	907301
50-26	214332	942016
50-27	222150	977399
50-28	230108	1013463
50-29	238360	1050880
50-30	253453	1123198
50-31	262822	1165854
50-32	272198	1208463
50-33	281790	1251917
50-34	296257	1320108
50-35	306668	1368282
50-36	317104	1416257
50-37	327778	1465566
50-38	338439	1514152
50-39	349320	1564261
50-40	360384	1615441
50-41	371671	1667439
50-42	383220	1721206
50-43	394679	1774704
50-44	406420	1829568
50-45	418465	1886417
50-46	430653	1943731
50-47	442931	2001611
50-48	455488	2060763
50-49	468175	2120670
50-50	491814	2229976
50-51	506714	2300178
50-52	521888	2372234
50-53	537227	2445283
50-54	552810	2519090
50-55	568694	2594624
50-56	593585	2717650
50-57	617076	2832778
50-58	637799	2933709
50-59	667824	3077871
50-60	689973	3184760
50-61	751079	3483399
50-62	775400	3600103
50-63	800187	3719400
50-64	867690	4043729
50-65	894966	4174207
50-66	922831	4307662
50-67	951058	4445537
50-68	979782	4586363
50-69	1008865	4729718
50-70	1038518	4876165
50-71	1068495	5024523
50-72	1148484	5423183
50-73	1183541	5596741
50-74	1266023	6013685
50-75	1303047	6198505
50-76	1349667	6433325
50-77	1392813	6649126
50-78	1436190	6866514
50-79	1479933	7085407
50-80	1524812	7312455
50-81	1570315	7543938
50-82	1614310	7765334
50-83	1659898	7995053
50-84	1714645	8273549
50-85	1762480	8514964
50-86	1811389	8762308
50-87	1860818	9012513
50-88	1911009	9266699
50-89	1972281	9568275
50-90	2026368	9841392
50-91	2241809	10950811
50-92	2305821	11275386
50-93	2371302	11607076
50-94	2441215	11961240
50-95	2508045	12300618
50-96	2575701	12644289
50-97	2645681	13000727
50-98	2713346	13345939
50-99	2780966	13690684
50-100	2849576	14040872
50-101	2918186	14390777
50-102	2986703	14740083
50-103	3152274	15601889
50-104	3224496	15972871
