31-52	0.6776666666666666	31-52	563974	4489687
31-53	0.6756666666666666	31-53	576263	4585389
31-54	0.664	31-54	647332	5197976
31-55	0.6718333333333333	31-55	663807	5331118
31-56	0.6648333333333334	31-56	679573	5458623
31-57	0.669	31-57	727264	5809075
31-58	0.6685	31-58	781909	6276310
31-59	0.658	31-59	802237	6440447
31-60	0.6675	31-60	828916	6663945
31-61	0.666	31-61	850847	6841922
31-62	0.6726666666666666	31-62	873208	7023739
31-63	0.675	31-63	895534	7204820
31-64	0.6738333333333333	31-64	918148	7388197
32-8	0.6686666666666666	32-8	134958	926389
32-9	0.6786666666666666	32-9	137254	943403
32-10	0.669	32-10	140274	967178
32-11	0.6763333333333333	32-11	142616	984327
32-12	0.6686666666666666	32-12	144960	1001225
32-13	0.6586666666666666	32-13	147425	1019226
32-14	0.6753333333333333	32-14	149967	1037617
32-15	0.6681666666666667	32-15	152638	1057067
32-16	0.665	32-16	155457	1077553
32-17	0.6615	32-17	158393	1098920
32-18	0.6816666666666666	32-18	161476	1121470
32-19	0.6615	32-19	164666	1144799
32-20	0.6571666666666667	32-20	168000	1169422
32-21	0.6611666666666667	32-21	171465	1195051
32-22	0.6711666666666667	32-22	175075	1221900
32-23	0.6618333333333334	32-23	178829	1249860
32-24	0.6685	32-24	201357	1390204
32-25	0.661	32-25	206599	1426004
32-26	0.6655	32-26	212025	1462603
32-27	0.6746666666666666	32-27	217618	1500500
32-28	0.6718333333333333	32-28	223417	1539976
32-29	0.6708333333333333	32-29	229440	1580871
32-30	0.6688333333333333	32-30	235849	1624654
32-31	0.6596666666666666	32-31	242471	1669554
32-32	0.6656666666666666	32-32	249240	1715701
32-33	0.6821666666666667	32-33	256239	1763749
32-34	0.6721666666666667	32-34	263427	1812801
32-35	0.6718333333333333	32-35	270826	1863189
32-36	0.6748333333333333	32-36	278132	1912878
32-37	0.6635	32-37	291719	1997653
32-38	0.6668333333333333	32-38	302948	2069555
32-39	0.6628333333333334	32-39	313313	2137241
32-40	0.671	32-40	323555	2204615
32-41	0.6738333333333333	32-41	344458	2382704
32-42	0.6765	32-42	355383	2460846
32-43	0.6796666666666666	32-43	366436	2539483
32-44	0.6763333333333333	32-44	377530	2619233
32-45	0.6805	32-45	388861	2700516
32-46	0.6703333333333333	32-46	400430	2784149
32-47	0.6645	32-47	412237	2870197
32-48	0.6795	32-48	424172	2957749
32-49	0.6811666666666667	32-49	436161	3046670
32-50	0.6631666666666667	32-50	448450	3137692
32-51	0.6573333333333333	32-51	460912	3230165
32-52	0.6523333333333333	32-52	473471	3323800
32-53	0.6555	32-53	492773	3456383
33-9	0.029666666666666668	33-9	41766	279172
33-10	0.30583333333333335	33-10	64617	460374
33-11	0.5251666666666667	33-11	74189	539054
33-12	0.5706666666666667	33-12	83372	616623
33-13	0.6328333333333334	33-13	90082	672565
33-14	0.6638333333333334	33-14	95183	713394
33-15	0.6633333333333333	33-15	99384	745966
33-16	0.6685	33-16	103571	778764
33-17	0.6783333333333333	33-17	107720	811810
33-18	0.673	33-18	111735	843546
33-19	0.662	33-19	115801	875736
33-20	0.6643333333333333	33-20	119995	909167
33-21	0.6651666666666667	33-21	124124	941728
33-22	0.6595	33-22	128307	974637
33-23	0.658	33-23	132551	1008385
33-24	0.6718333333333333	33-24	141585	1072842
33-25	0.6673333333333333	33-25	146268	1110056
33-26	0.6726666666666666	33-26	151111	1148958
33-27	0.6766666666666666	33-27	156087	1189069
33-28	0.6768333333333333	33-28	161221	1230281
33-29	0.6738333333333333	33-29	166535	1273433
33-30	0.6613333333333333	33-30	171987	1317418
33-31	0.6741666666666667	33-31	177583	1362981
33-32	0.662	33-32	183328	1409315
33-33	0.675	33-33	189256	1457318
33-34	0.671	33-34	195385	1507602
33-35	0.672	33-35	201697	1559101
33-36	0.6621666666666667	33-36	208192	1612608
33-37	0.6768333333333333	33-37	214790	1666580
33-38	0.6705	33-38	221507	1721827
33-39	0.6631666666666667	33-39	228450	1778820
33-40	0.6768333333333333	33-40	235511	1836263
33-41	0.6646666666666666	33-41	242714	1895291
33-42	0.663	33-42	250099	1956217
33-43	0.6716666666666666	33-43	257643	2018367
33-44	0.6743333333333333	33-44	265369	2082264
33-45	0.6676666666666666	33-45	273236	2147274
33-46	0.6553333333333333	33-46	281284	2213805
33-47	0.6715	33-47	289514	2281667
33-48	0.6671666666666667	33-48	297860	2351131
33-49	0.6688333333333333	33-49	306361	2421859
33-50	0.6671666666666667	33-50	315002	2493599
33-51	0.6666666666666666	33-51	323823	2567429
33-52	0.6606666666666666	33-52	332825	2642409
33-53	0.6538333333333334	33-53	341939	2718742
33-54	0.6643333333333333	33-54	351193	2796435
33-55	0.671	33-55	360668	2875632
33-56	0.6703333333333333	33-56	370323	2956612
33-57	0.6651666666666667	33-57	380117	3038748
33-58	0.6715	33-58	390091	3122268
33-59	0.6745	33-59	400205	3207234
33-60	0.6728333333333333	33-60	410499	3293642
33-61	0.663	33-61	420793	3380088
33-62	0.6693333333333333	33-62	431267	3468364
33-63	0.67	33-63	441847	3557386
33-64	0.6683333333333333	33-64	452606	3648096
33-65	0.6808333333333333	33-65	463505	3739758
33-66	0.6628333333333334	33-66	474549	3832619
33-67	0.6688333333333333	33-67	485772	3927124
33-68	0.6713333333333333	33-68	497134	4022984
33-69	0.6695	33-69	508634	4119995
33-70	0.671	33-70	562279	4597669
33-71	0.6713333333333333	33-71	574911	4704879
33-72	0.6588333333333334	33-72	587681	4813486
33-73	0.6715	33-73	600589	4922935
33-74	0.6788333333333333	33-74	613636	5033724
33-75	0.6711666666666667	33-75	713689	5905930
33-76	0.6616666666666666	33-76	731006	6052443
33-77	0.6756666666666666	33-77	748501	6201067
33-78	0.679	33-78	766175	6351220
33-79	0.6653333333333333	33-79	784068	6503479
33-80	0.6686666666666666	33-80	802220	6657644
33-81	0.6585	33-81	820372	6811861
33-82	0.6745	33-82	838663	6967075
33-83	0.67	33-83	857132	7124586
33-84	0.6625	33-84	875861	7284414
33-85	0.6611666666666667	33-85	894728	7445520
33-86	0.6666666666666666	33-86	913468	7604896
33-87	0.6546666666666666	33-87	932426	7766640
34-8	0.6698333333333333	34-8	102195	707901
34-9	0.6623333333333333	34-9	105338	730595
34-10	0.6525	34-10	107854	747702
34-11	0.6595	34-11	110374	765446
34-12	0.6461666666666667	34-12	113000	784080
34-13	0.6523333333333333	34-13	115894	804755
34-14	0.6576666666666666	34-14	118859	826040
34-15	0.6596666666666666	34-15	121966	848790
34-16	0.6661666666666667	34-16	125082	871891
34-17	0.6586666666666666	34-17	137780	953878
34-18	0.6603333333333333	34-18	141600	981231
34-19	0.6566666666666666	34-19	145525	1009699
34-20	0.6645	34-20	149575	1038924
34-21	0.6608333333333334	34-21	153796	1069423
34-22	0.6616666666666666	34-22	158148	1101179
34-23	0.6593333333333333	34-23	162685	1134146
34-24	0.6581666666666667	34-24	167406	1168457
34-25	0.6631666666666667	34-25	172311	1204343
34-26	0.6563333333333333	34-26	177288	1240296
34-27	0.6553333333333333	34-27	182413	1277445
34-28	0.6671666666666667	34-28	187660	1315858
34-29	0.6731666666666667	34-29	193046	1355733
34-30	0.6613333333333333	34-30	198651	1396882
34-31	0.6666666666666666	34-31	204435	1439749
34-32	0.6633333333333333	34-32	210358	1483612
34-33	0.666	34-33	229402	1610677
34-34	0.653	34-34	237030	1665583
34-35	0.6548333333333334	34-35	244877	1722120
34-36	0.6545	34-36	252923	1780316
34-37	0.6553333333333333	34-37	261145	1839798
34-38	0.6583333333333333	34-38	269575	1900624
34-39	0.66	34-39	278214	1963452
34-40	0.6651666666666667	34-40	286985	2027296
34-41	0.6605	34-41	295933	2091754
34-42	0.656	34-42	305054	2158273
34-43	0.6743333333333333	34-43	314393	2226552
34-44	0.6588333333333334	34-44	323949	2295851
34-45	0.658	34-45	333723	2367046
34-46	0.6545	34-46	343710	2439920
34-47	0.6526666666666666	34-47	353874	2513982
34-48	0.6678333333333333	34-48	364246	2589648
34-49	0.6635	34-49	374875	2667333
34-50	0.662	34-50	385681	2746791
34-51	0.6713333333333333	34-51	396704	2828139
34-52	0.6703333333333333	34-52	407964	2911247
34-53	0.6573333333333333	34-53	419393	2995615
34-54	0.6666666666666666	34-54	431076	3081796
34-55	0.6751666666666667	34-55	442974	3169659
34-56	0.6686666666666666	34-56	478040	3417024
34-57	0.6628333333333334	34-57	496568	3561326
34-58	0.6666666666666666	34-58	511515	3670834
34-59	0.667	34-59	526679	3781728
34-60	0.6573333333333333	34-60	542061	3894618
34-61	0.6691666666666667	34-61	557672	4008855
34-62	0.6688333333333333	34-62	573580	4126040
34-63	0.6766666666666666	34-63	589746	4244972
34-64	0.669	34-64	606251	4366519
34-65	0.6691666666666667	34-65	622991	4489841
34-66	0.6715	34-66	639986	4615254
34-67	0.6696666666666666	34-67	657292	4743152
34-68	0.682	34-68	674856	4873402
34-69	0.6726666666666666	34-69	704724	5086208
34-70	0.6701666666666667	34-70	724816	5233636
34-71	0.66	34-71	745185	5382752
34-72	0.67	34-72	765812	5533715
34-73	0.671	34-73	786713	5686919
34-74	0.6765	34-74	807872	5842092
34-75	0.6603333333333333	34-75	829305	5999636
35-8	0.301	35-8	46352	329235
35-9	0.6556666666666666	35-9	58898	429368
35-10	0.6588333333333334	35-10	67919	501039
35-11	0.6703333333333333	35-11	72983	539971
35-12	0.6721666666666667	35-12	76806	569544
35-13	0.6533333333333333	35-13	80279	596185
35-14	0.6605	35-14	83564	621064
35-15	0.6711666666666667	35-15	86739	645233
35-16	0.6621666666666667	35-16	89885	668908
35-17	0.6818333333333333	35-17	93068	693019
35-18	0.6621666666666667	35-18	96387	718311
35-19	0.6558333333333334	35-19	99800	744221
35-20	0.6566666666666666	35-20	103379	771766
35-21	0.6765	35-21	111365	836849
35-22	0.6723333333333333	35-22	115351	867508
35-23	0.6671666666666667	35-23	119375	898406
35-24	0.6698333333333333	35-24	123536	930358
35-25	0.682	35-25	127791	963329
35-26	0.6593333333333333	35-26	132207	997420
35-27	0.679	35-27	136794	1033148
35-28	0.6641666666666667	35-28	141559	1070022
35-29	0.6665	35-29	146461	1107923
35-30	0.6635	35-30	151500	1147011
35-31	0.67	35-31	156697	1187353
35-32	0.6755	35-32	162048	1228916
35-33	0.6706666666666666	35-33	167538	1271955
35-34	0.6668333333333333	35-34	173185	1316196
35-35	0.6771666666666667	35-35	178973	1361496
35-36	0.6693333333333333	35-36	184916	1408093
35-37	0.6675	35-37	191036	1456447
35-38	0.661	35-38	197333	1505801
35-39	0.6691666666666667	35-39	203785	1556697
35-40	0.671	35-40	218341	1673546
35-41	0.6708333333333333	35-41	226524	1738497
35-42	0.6745	35-42	234884	1804818
35-43	0.677	35-43	243421	1872512
35-44	0.6773333333333333	35-44	252154	1942371
35-45	0.6705	35-45	261024	2012818
35-46	0.679	35-46	270071	2085283
35-47	0.6636666666666666	35-47	279300	2159269
35-48	0.665	35-48	288725	2234816
35-49	0.6738333333333333	35-49	324231	2523918
35-50	0.6741666666666667	35-50	336035	2619148
35-51	0.6711666666666667	35-51	354683	2771938
35-52	0.6691666666666667	35-52	367622	2876601
35-53	0.6681666666666667	35-53	381962	2993335
35-54	0.6683333333333333	35-54	410526	3258139
35-55	0.6653333333333333	35-55	424744	3374758
35-56	0.6661666666666667	35-56	453633	3619460
35-57	0.6698333333333333	35-57	468923	3745568
35-58	0.6766666666666666	35-58	484433	3873685
35-59	0.6633333333333333	35-59	501004	4012448
35-60	0.672	35-60	517069	4145874
35-61	0.675	35-61	533369	4280826
35-62	0.6728333333333333	35-62	806326	6573404
35-63	0.6686666666666666	35-63	826897	6739853
35-64	0.6603333333333333	35-64	847783	6909237
35-65	0.6753333333333333	35-65	868935	7080866
35-66	0.6735	35-66	890379	7254843
35-67	0.6791666666666667	35-67	912162	7432425
35-68	0.67	35-68	934325	7613243
35-69	0.684	35-69	956761	7795812
35-70	0.6641666666666667	35-70	979455	7980168
35-71	0.672	35-71	1002528	8168003
35-72	0.67	35-72	1025867	8356840
35-73	0.6798333333333333	35-73	1049580	8549718
35-74	0.6838333333333333	35-74	1073673	8745766
35-75	0.6736666666666666	35-75	1098145	8944835
35-76	0.6661666666666667	35-76	1122956	9146963
35-77	0.6656666666666666	35-77	1148147	9351736
35-78	0.6696666666666666	35-78	1173651	9559889
36-10	0.6586666666666666	36-10	80531	591565
36-11	0.6586666666666666	36-11	85023	626606
36-12	0.6641666666666667	36-12	89496	661558
36-13	0.6695	36-13	94072	695726
36-14	0.6705	36-14	98280	726746
36-15	0.6713333333333333	36-15	102622	758753
36-16	0.6653333333333333	36-16	106906	790284
36-17	0.6638333333333334	36-17	111394	823621
36-18	0.6625	36-18	115519	854611
36-19	0.655	36-19	119330	883414
36-20	0.672	36-20	123241	912873
36-21	0.677	36-21	127024	941749
36-22	0.6731666666666667	36-22	130785	970589
36-23	0.6668333333333333	36-23	134695	1000390
36-24	0.667	36-24	138755	1031427
36-25	0.6681666666666667	36-25	142889	1063190
36-26	0.6703333333333333	36-26	147137	1095937
36-27	0.6833333333333333	36-27	151524	1129507
36-28	0.6628333333333334	36-28	156057	1164433
36-29	0.6686666666666666	36-29	160639	1200016
36-30	0.6623333333333333	36-30	166629	1247073
36-31	0.6761666666666667	36-31	172207	1289804
36-32	0.6618333333333334	36-32	177872	1333178
36-33	0.6831666666666667	36-33	183641	1377978
36-34	0.6748333333333333	36-34	194839	1470079
36-35	0.6673333333333333	36-35	201171	1519607
36-36	0.6825	36-36	213408	1595636
36-37	0.6678333333333333	36-37	221094	1651918
36-38	0.6741666666666667	36-38	228963	1709653
36-39	0.6776666666666666	36-39	237017	1769189
36-40	0.6748333333333333	36-40	245235	1829922
36-41	0.686	36-41	253701	1892621
36-42	0.6671666666666667	36-42	262330	1956290
36-43	0.6793333333333333	36-43	275205	2039619
36-44	0.6658333333333334	36-44	285169	2111125
36-45	0.6688333333333333	36-45	295271	2183337
36-46	0.6746666666666666	36-46	305571	2257805
36-47	0.6746666666666666	36-47	316094	2334676
36-48	0.6673333333333333	36-48	326819	2412877
36-49	0.6738333333333333	36-49	337767	2492549
36-50	0.669	36-50	348952	2574043
36-51	0.6781666666666667	36-51	360373	2656634
36-52	0.6735	36-52	371976	2740587
36-53	0.667	36-53	383840	2826742
36-54	0.6683333333333333	36-54	395900	2914208
36-55	0.6635	36-55	408142	3003105
36-56	0.6608333333333334	36-56	420566	3093131
36-57	0.6586666666666666	36-57	433212	3185074
36-58	0.6715	36-58	446081	3278545
36-59	0.6695	36-59	459172	3373741
36-60	0.6708333333333333	36-60	472445	3470168
36-61	0.6676666666666666	36-61	485946	3568353
36-62	0.6725	36-62	499628	3668433
36-63	0.6723333333333333	36-63	513490	3769780
36-64	0.6805	36-64	527574	3872275
36-65	0.6673333333333333	36-65	541880	3976797
36-66	0.6773333333333333	36-66	556407	4082065
36-67	0.6838333333333333	36-67	571156	4189854
36-68	0.6725	36-68	616246	4565078
36-69	0.6661666666666667	36-69	633153	4693692
36-70	0.6625	36-70	650321	4824290
36-71	0.6623333333333333	36-71	667753	4957661
36-72	0.6753333333333333	36-72	685445	5093313
36-73	0.6708333333333333	36-73	703100	5227860
36-74	0.6745	36-74	723133	5386688
36-75	0.6735	36-75	742241	5535898
36-76	0.672	36-76	762350	5693918
36-77	0.66	36-77	782649	5853878
36-78	0.6683333333333333	36-78	803178	6015703
36-79	0.667	36-79	823126	6172014
36-80	0.674	36-80	843286	6329724
36-81	0.6591666666666667	36-81	863665	6489579
36-82	0.6646666666666666	36-82	884264	6650754
36-83	0.6731666666666667	36-83	947710	7198037
37-9	0.18683333333333332	37-9	53833	348303
37-10	0.665	37-10	70337	464565
37-11	0.6513333333333333	37-11	82954	557846
37-12	0.6585	37-12	89448	605616
37-13	0.666	37-13	94032	637989
37-14	0.6731666666666667	37-14	97586	662727
37-15	0.6603333333333333	37-15	104197	714280
37-16	0.676	37-16	112996	783902
37-17	0.678	37-17	117022	813452
37-18	0.6645	37-18	121221	844639
37-19	0.6665	37-19	125553	876605
37-20	0.647	37-20	130022	910051
37-21	0.6535	37-21	134621	944505
37-22	0.66	37-22	139408	980796
37-23	0.6513333333333333	37-23	144362	1018357
37-24	0.6668333333333333	37-24	149503	1057619
37-25	0.6565	37-25	154678	1097366
37-26	0.6698333333333333	37-26	164143	1159995
37-27	0.6678333333333333	37-27	170572	1207241
37-28	0.6815	37-28	177276	1256361
37-29	0.6788333333333333	37-29	184283	1307751
37-30	0.6745	37-30	191454	1360498
37-31	0.672	37-31	198849	1415434
37-32	0.669	37-32	206405	1471549
37-33	0.6735	37-33	214180	1529682
37-34	0.6681666666666667	37-34	222156	1588820
37-35	0.6628333333333334	37-35	230391	1650598
37-36	0.6623333333333333	37-36	238825	1713615
37-37	0.6638333333333334	37-37	247477	1778238
37-38	0.6541666666666667	37-38	256347	1844692
37-39	0.6611666666666667	37-39	265435	1912941
37-40	0.664	37-40	274701	1982831
37-41	0.6735	37-41	284145	2053881
37-42	0.6665	37-42	293807	2126482
37-43	0.6636666666666666	37-43	303662	2200443
37-44	0.6651666666666667	37-44	313733	2275965
37-45	0.6556666666666666	37-45	324021	2352968
37-46	0.664	37-46	334567	2432489
37-47	0.6486666666666666	37-47	345331	2513836
37-48	0.6621666666666667	37-48	356353	2597746
37-49	0.6636666666666666	37-49	367592	2683015
37-50	0.6635	37-50	379087	2770176
37-51	0.6733333333333333	37-51	390760	2858448
37-52	0.6673333333333333	37-52	402650	2950444
37-53	0.6585	37-53	414758	3044106
37-54	0.6756666666666666	37-54	427083	3139323
37-55	0.6688333333333333	37-55	509383	3884615
37-56	0.6538333333333334	37-56	526144	4021308
37-57	0.657	37-57	542746	4156400
37-58	0.6638333333333334	37-58	559704	4294634
37-59	0.6718333333333333	37-59	605724	4683184
37-60	0.661	37-60	652482	5051073
37-61	0.666	37-61	672967	5214820
37-62	0.6731666666666667	37-62	693717	5382583
37-63	0.675	37-63	714765	5553434
37-64	0.6558333333333334	37-64	736112	5726261
37-65	0.6678333333333333	37-65	757757	5901567
37-66	0.6736666666666666	37-66	779701	6079688
37-67	0.6736666666666666	37-67	801943	6260625
37-68	0.6685	37-68	829105	6491814
37-69	0.6693333333333333	37-69	852637	6684712
37-70	0.6648333333333334	37-70	876468	6879703
37-71	0.665	37-71	900759	7078691
37-72	0.6543333333333333	37-72	936295	7340875
37-73	0.6611666666666667	37-73	1016811	7977436
37-74	0.6788333333333333	37-74	1053724	8292793
37-75	0.6763333333333333	37-75	1084652	8543154
37-76	0.6778333333333333	37-76	1115962	8796662
37-77	0.679	37-77	1147611	9052809
37-78	0.6588333333333334	37-78	1179720	9312302
37-79	0.6598333333333334	37-79	1212211	9575822
37-80	0.669	37-80	1245041	9842073
37-81	0.6525	37-81	1278453	10113077
37-82	0.676	37-82	1312169	10386391
37-83	0.669	37-83	1453699	11612346
40-8	0.6698333333333333	40-8	89610	634134
40-9	0.6648333333333334	40-9	92627	655229
40-10	0.6765	40-10	95262	673603
40-11	0.666	40-11	98025	693117
40-12	0.6715	40-12	100843	713007
40-13	0.6591666666666667	40-13	103594	732791
40-14	0.6696666666666666	40-14	106501	753959
40-15	0.6708333333333333	40-15	109462	775423
40-16	0.6633333333333333	40-16	112512	797562
40-17	0.6303333333333333	40-17	115696	820825
40-18	0.6498333333333334	40-18	119008	845411
40-19	0.681	40-19	122436	870714
40-20	0.6705	40-20	133423	946286
40-21	0.6595	40-21	137669	976307
40-22	0.6701666666666667	40-22	142033	1007207
40-23	0.6728333333333333	40-23	146549	1039084
40-24	0.6698333333333333	40-24	151259	1072350
40-25	0.6701666666666667	40-25	156105	1107042
40-26	0.6716666666666666	40-26	161131	1143130
40-27	0.6675	40-27	166310	1180244
40-28	0.669	40-28	171640	1218414
40-29	0.6748333333333333	40-29	177123	1258305
40-30	0.6665	40-30	182760	1299338
40-31	0.6776666666666666	40-31	188487	1340745
40-32	0.6633333333333333	40-32	194359	1383734
40-33	0.6786666666666666	40-33	200397	1427875
40-34	0.6685	40-34	206618	1473469
40-35	0.6656666666666666	40-35	213003	1520153
40-36	0.662	40-36	219570	1568106
40-37	0.6766666666666666	40-37	226300	1617477
40-38	0.6726666666666666	40-38	233150	1667159
40-39	0.6688333333333333	40-39	240181	1718281
40-40	0.6716666666666666	40-40	247392	1771319
40-41	0.6643333333333333	40-41	254735	1825536
40-42	0.6668333333333333	40-42	262258	1880390
40-43	0.6585	40-43	269960	1937234
40-44	0.6683333333333333	40-44	277842	1995592
40-45	0.6723333333333333	40-45	285874	2055313
40-46	0.6791666666666667	40-46	294058	2115954
40-47	0.6766666666666666	40-47	302395	2177611
40-48	0.6765	40-48	310936	2240489
40-49	0.6781666666666667	40-49	319615	2304512
40-50	0.6745	40-50	328446	2370069
40-51	0.6806666666666666	40-51	337428	2436428
40-52	0.6571666666666667	40-52	346588	2504671
40-53	0.673	40-53	355925	2574234
40-54	0.667	40-54	365440	2645166
40-55	0.6751666666666667	40-55	375132	2717207
40-56	0.6675	40-56	384928	2790417
40-57	0.6705	40-57	394901	2864305
40-58	0.672	40-58	405010	2940166
40-59	0.6705	40-59	415256	3016997
40-60	0.6721666666666667	40-60	425679	3094957
40-61	0.6771666666666667	40-61	436279	3174384
40-62	0.6613333333333333	40-62	447056	3254550
40-63	0.6696666666666666	40-63	475542	3515101
40-64	0.681	40-64	487888	3609642
40-65	0.6656666666666666	40-65	500451	3706720
40-66	0.677	40-66	513232	3806194
40-67	0.6598333333333334	40-67	526190	3906843
40-68	0.6725	40-68	539325	4008573
40-69	0.6805	40-69	552718	4112383
40-70	0.6606666666666666	40-70	566288	4217348
40-71	0.6733333333333333	40-71	580116	4324447
40-72	0.6635	40-72	594161	4433445
40-73	0.6826666666666666	40-73	608464	4545491
40-74	0.677	40-74	622944	4658825
40-75	0.6843333333333333	40-75	637601	4774390
40-76	0.6806666666666666	40-76	652435	4890683
40-77	0.6608333333333334	40-77	667446	5008216
40-78	0.6566666666666666	40-78	682715	5128204
40-79	0.6783333333333333	40-79	697984	5248139
41-4	0.3905	41-4	62334	461989
41-5	0.388	41-5	64657	477872
41-6	0.648	41-6	67010	494243
41-7	0.6528333333333334	41-7	69427	511199
41-8	0.653	41-8	71595	527892
41-9	0.6666666666666666	41-9	73850	545181
41-10	0.6613333333333333	41-10	76082	562520
41-11	0.6665	41-11	78450	581094
41-12	0.6626666666666666	41-12	80867	599883
41-13	0.6585	41-13	83393	619595
41-14	0.6665	41-14	86008	640255
41-15	0.6543333333333333	41-15	88830	662852
41-16	0.6595	41-16	91676	685702
41-17	0.6686666666666666	41-17	94640	709360
41-18	0.6618333333333334	41-18	97741	734344
41-19	0.6713333333333333	41-19	100978	760395
41-20	0.6693333333333333	41-20	104246	786652
41-21	0.6635	41-21	107632	813925
41-22	0.672	41-22	111146	842353
41-23	0.6656666666666666	41-23	114801	871574
41-24	0.665	41-24	118596	902232
41-25	0.6685	41-25	122489	933726
41-26	0.6726666666666666	41-26	126492	966023
41-27	0.6653333333333333	41-27	130618	999490
41-28	0.666	41-28	142524	1089802
41-29	0.6645	41-29	152356	1151195
41-30	0.6788333333333333	41-30	157832	1193147
41-31	0.6703333333333333	41-31	163447	1235841
41-32	0.6666666666666666	41-32	169199	1280260
41-33	0.6541666666666667	41-33	175169	1326119
41-34	0.6615	41-34	191156	1468538
41-35	0.666	41-35	197653	1519075
41-36	0.6548333333333334	41-36	204287	1571430
41-37	0.662	41-37	211059	1624318
41-38	0.667	41-38	218008	1679086
41-39	0.6595	41-39	225098	1735014
41-40	0.6595	41-40	232325	1792696
41-41	0.659	41-41	239689	1851406
41-42	0.6568333333333334	41-42	247190	1911232
41-43	0.6601666666666667	41-43	254822	1972235
41-44	0.6498333333333334	41-44	262595	2035044
41-45	0.6613333333333333	41-45	270505	2098940
41-46	0.6738333333333333	41-46	278552	2164065
41-47	0.6548333333333334	41-47	286736	2230229
41-48	0.6475	41-48	295138	2298476
41-49	0.653	41-49	303758	2367943
41-50	0.6458333333333334	41-50	312569	2439251
41-51	0.6595	41-51	321517	2511157
41-52	0.6733333333333333	41-52	330605	2584683
41-53	0.6611666666666667	41-53	339830	2659246
41-54	0.6596666666666666	41-54	349195	2734920
41-55	0.6575	41-55	358697	2811735
41-56	0.664	41-56	368339	2890352
41-57	0.6725	41-57	378158	2969964
41-58	0.6563333333333333	41-58	388195	3051369
41-59	0.6568333333333334	41-59	398372	3134081
41-60	0.6756666666666666	41-60	408690	3218337
41-61	0.6535	41-61	419144	3303045
41-62	0.665	41-62	429816	3389932
41-63	0.6513333333333333	41-63	440626	3478017
41-64	0.6556666666666666	41-64	451576	3568205
41-65	0.6581666666666667	41-65	491296	3916913
41-66	0.6458333333333334	41-66	503207	4015347
41-67	0.6596666666666666	41-67	515258	4115018
41-68	0.6646666666666666	41-68	527567	4216845
41-69	0.6635	41-69	540053	4320631
41-70	0.6573333333333333	41-70	552677	4425298
41-71	0.6643333333333333	41-71	565301	4529874
41-72	0.6653333333333333	41-72	578183	4636760
41-73	0.6628333333333334	41-73	591206	4745306
41-74	0.6608333333333334	41-74	604369	4854094
41-75	0.6691666666666667	41-75	617673	4964501
41-76	0.6665	41-76	631117	5076003
41-77	0.6666666666666666	41-77	644702	5189153
42-3	0.018666666666666668	42-3	71138	370547
42-4	0.24166666666666667	42-4	76684	399491
42-5	0.11516666666666667	42-5	85750	446401
42-6	0.11883333333333333	42-6	91035	475102
42-7	0.181	42-7	96084	503076
42-8	0.14233333333333334	42-8	101012	530511
42-9	0.15733333333333333	42-9	106060	558799
42-10	0.15783333333333333	42-10	111185	587708
42-11	0.1645	42-11	115717	613796
42-12	0.18416666666666667	42-12	120404	641131
42-13	0.23966666666666667	42-13	125299	669823
42-14	0.22533333333333333	42-14	130334	699427
42-15	0.4655	42-15	135016	727800
43-4	0.16533333333333333	43-4	26985	171767
43-5	0.4025	43-5	39843	270110
43-6	0.6626666666666666	43-6	55082	394452
43-7	0.6603333333333333	43-7	57676	412970
43-8	0.6691666666666667	43-8	60247	432260
43-9	0.6678333333333333	43-9	62583	449805
43-10	0.676	43-10	64884	466624
43-11	0.6721666666666667	43-11	67219	483822
43-12	0.6675	43-12	69639	501857
43-13	0.6643333333333333	43-13	72195	520663
43-14	0.6625	43-14	74842	540324
43-15	0.6661666666666667	43-15	77609	560770
43-16	0.6728333333333333	43-16	80461	582077
43-17	0.6595	43-17	84961	619800
43-18	0.6806666666666666	43-18	92945	690769
43-19	0.6668333333333333	43-19	96835	721726
43-20	0.6735	43-20	100949	754450
43-21	0.6751666666666667	43-21	105261	789007
43-22	0.6686666666666666	43-22	109783	825372
43-23	0.663	43-23	125777	972874
43-24	0.6548333333333334	43-24	130729	1013003
43-25	0.6671666666666667	43-25	135794	1054196
43-26	0.6663333333333333	43-26	141080	1097452
43-27	0.6751666666666667	43-27	146586	1142709
43-28	0.6696666666666666	43-28	168145	1277258
43-29	0.6786666666666666	43-29	176064	1336902
43-30	0.6755	43-30	184190	1398101
43-31	0.6733333333333333	43-31	192540	1461044
43-32	0.6678333333333333	43-32	219506	1665057
43-33	0.6728333333333333	43-33	229149	1737093
43-34	0.6638333333333334	43-34	239133	1811817
43-35	0.6741666666666667	43-35	273532	2102323
43-36	0.6728333333333333	43-36	285115	2191839
43-37	0.6675	43-37	296967	2283533
43-38	0.6745	43-38	309082	2377907
43-39	0.6731666666666667	43-39	321575	2474318
43-40	0.6733333333333333	43-40	334371	2574747
43-41	0.685	43-41	347386	2676640
43-42	0.6643333333333333	43-42	360701	2780861
43-43	0.6806666666666666	43-43	374280	2887152
43-44	0.6801666666666667	43-44	388124	2995759
43-45	0.669	43-45	402308	3107019
43-46	0.6686666666666666	43-46	448394	3511095
43-47	0.6775	43-47	464400	3640779
43-48	0.6711666666666667	43-48	480790	3772899
