35-20	1373878	7117236
35-21	1455622	7630647
35-22	1516692	7962139
35-23	1563574	8275868
35-24	1633643	8653626
35-25	1703522	9086500
35-26	1773988	9530567
35-27	1834666	9917382
35-28	1895327	10305334
35-29	1955458	10688407
35-30	2015561	11072329
35-31	2075375	11455373
35-32	2159784	11931264
35-33	2248530	12465176
35-34	2312161	12861807
35-35	2375683	13257819
35-36	2469492	13825061
35-37	2536760	14241816
35-38	2603949	14656363
35-39	2671139	15074542
35-40	2738668	15492999
35-41	2805681	15905951
35-42	2897630	16446253
35-43	2968017	16877499
35-44	3038326	17308335
35-45	3108572	17737386
35-46	3213747	18345728
35-47	3287846	18795724
35-48	3361913	19246293
35-49	3435856	19696710
35-50	3509768	20145211
35-51	3583650	20596086
35-52	3657501	21044331
35-53	3731383	21491945
35-54	3830041	22065873
35-55	3941818	22680050
35-56	4022787	23159247
35-57	4103709	23637191
35-58	4184554	24114136
35-59	4265322	24593680
35-60	4346074	25071153
35-61	4426809	25548928
35-62	4507511	26027749
35-63	4588134	26505730
35-64	4668757	26983187
35-65	4749318	27460781
35-66	4829847	27936976
35-67	4910376	28412243
35-68	4990935	28892692
35-69	5071464	29368329
35-70	5151946	29844968
35-71	5232366	30321787
35-72	5312833	30798012
35-73	5393283	31273056
35-74	5473814	31749242
35-75	5554280	32226176
35-76	5634730	32702627
35-77	5715148	33176025
35-78	5795489	33652609
35-79	5875831	34125437
35-80	5956141	34600602
35-81	6036481	35077293
35-82	6116805	35552812
35-83	6197114	36027987
35-84	6277361	36504251
35-85	6357575	36978292
35-86	6457746	37567116
35-87	6541955	38064536
35-88	6626181	38561676
35-89	6710437	39058265
35-90	6794646	39555305
35-91	6878839	40051137
35-92	6963016	40548501
35-93	7047162	41044962
35-94	7131261	41540692
35-95	7215360	42037835
35-96	7299444	42533659
35-97	7383496	43028880
35-98	7492589	43657880
35-99	7580077	44171765
35-100	7718358	44973204
35-101	7810861	45517219
35-102	7903442	46061474
35-103	7996024	46608131
35-104	8088573	47153561
35-105	8181106	47697430
35-106	8273640	48243253
35-107	8366190	48786958
35-108	8458693	49330866
35-109	8551196	49875012
35-110	8643667	50420439
36-5	15927	57083
36-6	152560	721569
36-7	286279	1376247
36-8	487687	2435155
36-9	609159	3033339
36-10	912060	4499420
36-11	961732	4741677
36-12	1008624	4958930
36-13	1035926	5090450
36-14	1052670	5173775
36-15	1072204	5309724
36-16	1094279	5484480
36-17	1111959	5573522
36-18	1130209	5665163
36-19	1154164	5849174
36-20	1173236	5944740
36-21	1193002	6044800
36-22	1226129	6200698
36-23	1247080	6306366
36-24	1268595	6415166
36-25	1290681	6526699
36-26	1312915	6639795
36-27	1335152	6752939
36-28	1357827	6868284
36-29	1380897	6986216
36-30	1439810	7351473
36-31	1498996	7722040
36-32	1535743	7975214
36-33	1572329	8225842
36-34	1609477	8480799
36-35	1645128	8708249
36-36	1684116	8973198
36-37	1726910	9254904
36-38	1805117	9727292
36-39	1847183	10005955
36-40	1954868	10578995
36-41	2061505	11152448
36-42	2109654	11462552
36-43	2161343	11785907
36-44	2212753	12106190
36-45	2263996	12425051
36-46	2315295	12745732
36-47	2366595	13066910
36-48	2417670	13386344
36-49	2468670	13703904
36-50	2519613	14021798
36-51	2570691	14339401
36-52	2621713	14656998
36-53	2672718	14975888
36-54	2723685	15295349
36-55	2774087	15609830
36-56	2824393	15925100
36-57	2874790	16244139
36-58	2925206	16559111
36-59	2975661	16875918
36-60	3026058	17191839
36-61	3076436	17506038
36-62	3126814	17823426
36-63	3177136	18139425
36-64	3227289	18454316
36-65	3277367	18769361
36-66	3327462	19084178
36-67	3377502	19398064
36-68	3427580	19710871
36-69	3477639	20025352
36-70	3527678	20337402
36-71	3577680	20651445
36-72	3627701	20966745
36-73	3677667	21279941
36-74	3727578	21592713
36-75	3777470	21906822
36-76	3827361	22222202
36-77	3877271	22534954
36-78	3927145	22847183
36-79	4014815	23344811
36-80	4068982	23681827
36-81	4126929	24036530
36-82	4184875	24388073
36-83	4261188	24841868
36-84	4319521	25197621
36-85	4377795	25551065
36-86	4458931	26030940
36-87	4520854	26403426
36-88	4582796	26778802
36-89	4674675	27316435
36-90	4741102	27715026
36-91	4807529	28112957
36-92	4907453	28625141
36-93	4980455	29060056
36-94	5053418	29492415
36-95	5126552	29927360
36-96	5199495	30360444
36-97	5303041	30963118
36-98	5380369	31421849
36-99	5457601	31878502
36-100	5534833	32334547
36-101	5642750	32944441
36-102	5724969	33428424
36-103	5807111	33911288
36-104	5889310	34394666
36-105	6006507	34951503
36-106	6133049	35552164
36-107	6230902	36102281
36-108	6367635	36827350
36-109	6470036	37396906
36-110	6572437	37963689
36-111	6674817	38532817
36-112	6803188	39238195
36-113	6906398	39812268
36-114	7013629	40404066
36-115	7120860	40998277
36-116	7228051	41592759
37-3	16501	59190
37-4	48343	204454
37-5	82768	363578
37-6	166496	776055
37-7	313414	1537732
37-8	465210	2322340
37-9	616964	3127287
37-10	695227	3533090
37-11	749186	3815904
37-12	793433	4038256
37-13	907502	4588717
37-14	1033034	5117541
37-15	1162651	5781636
37-16	1255039	6240309
37-17	1311159	6521819
37-18	1357225	6817637
37-19	1386544	7035401
37-20	1415674	7252816
37-21	1444672	7470487
37-22	1473550	7685757
37-23	1502255	7901720
37-24	1555879	8252979
37-25	1587158	8481533
37-26	1618246	8711408
37-27	1648952	8936773
37-28	1679587	9162355
37-29	1710161	9387501
37-30	1762865	9735453
37-31	1791937	9890335
37-32	1822599	10053937
37-33	1854466	10224012
37-34	1887699	10402342
37-35	1925884	10667761
37-36	1988363	10988291
37-37	2028053	11195591
37-38	2099682	11574660
37-39	2162102	11900575
37-40	2255239	12393098
37-41	2307480	12667574
37-42	2364591	13030400
37-43	2421717	13393587
37-44	2517049	13958541
37-45	2577986	14342596
37-46	2638940	14724758
37-47	2699891	15109603
37-48	2760735	15491032
37-49	2821444	15872627
37-50	2882092	16253265
37-51	2942741	16634579
37-52	3003374	17017816
37-53	3063962	17399554
37-54	3124490	17781390
37-55	3185002	18161909
37-56	3245531	18541685
37-57	3305984	18922413
37-58	3366453	19304731
37-59	3426814	19683924
37-60	3581742	20564034
37-61	3645532	20962019
37-62	3850255	22078360
37-63	3921467	22512640
37-64	3992604	22944578
37-65	4063771	23377965
37-66	4154417	23925235
37-67	4229390	24381236
37-68	4304273	24836333
37-69	4379111	25292065
37-70	4454024	25748544
37-71	4528937	26205672
37-72	4603835	26660480
37-73	4678731	27116623
37-74	4753613	27571192
37-75	4828451	28026586
37-76	4903241	28479899
37-77	4978001	28935375
37-78	5052761	29388913
37-79	5127521	29843654
37-80	5202312	30297636
37-81	5277116	30753877
37-82	5351906	31207973
37-83	5426711	31662031
37-84	5501501	32116060
37-85	5576231	32570573
37-86	5650961	33024801
37-87	5725691	33477878
37-88	5800346	33930860
37-89	5875016	34383669
37-90	5949670	34836625
37-91	6024279	35289554
37-92	6098873	35743677
37-93	6173526	36196418
37-94	6286548	36861235
37-95	6362805	37322646
37-96	6438672	37782478
37-97	6514539	38242231
37-98	6590316	38703050
37-99	6668947	39181536
37-100	6747578	39655860
37-101	6826194	40131151
37-102	6904825	40608220
37-103	6983456	41083265
37-104	7062087	41558963
37-105	7140733	42036825
37-106	7219379	42511573
38-6	28513	109093
38-7	72453	302565
38-8	170363	764879
38-9	307838	1450989
38-10	444175	2111826
38-11	560231	2663435
38-12	698518	3306629
38-13	873721	4120753
38-14	1033348	4875992
38-15	1120892	5312369
38-16	1162040	5511971
38-17	1202217	5704214
38-18	1222457	5802792
38-19	1242915	5902797
38-20	1286470	6099766
38-21	1310817	6216365
38-22	1336150	6338200
38-23	1362811	6467020
38-24	1419278	6720882
38-25	1492267	7064670
38-26	1569121	7511975
38-27	1610760	7779085
38-28	1653728	8054705
38-29	1697954	8336524
38-30	1743362	8625832
38-31	1822089	9078367
38-32	1869372	9374529
38-33	1916042	9668582
38-34	1962500	9961253
38-35	2024971	10325633
38-36	2073901	10630332
38-37	2122801	10931723
38-38	2201768	11385870
38-39	2277645	11825905
38-40	2331017	12148729
38-41	2384045	12469078
38-42	2436945	12789862
38-43	2489796	13110272
38-44	2575853	13506530
38-45	2670265	14021104
38-46	2732857	14387419
38-47	2836297	14884685
38-48	2907409	15289024
38-49	2995784	15780216
38-50	3101804	16352576
38-51	3199810	16888184
38-52	3276958	17323125
38-53	3354003	17756432
38-54	3431083	18190795
38-55	3508146	18624343
38-56	3686210	19541768
38-57	3763418	19976953
38-58	3840608	20409417
38-59	3917782	20843138
38-60	3994956	21276148
38-61	4072130	21708527
38-62	4149235	22141516
38-63	4226340	22575302
38-64	4303376	23008348
38-65	4380412	23440839
38-66	4489865	24029910
38-67	4571193	24485392
38-68	4652468	24939013
38-69	4760073	25462848
38-70	4848454	25952636
38-71	4936781	26442117
38-72	5053672	27086766
38-73	5143018	27581579
38-74	5244675	28144771
38-75	5334855	28644732
38-76	5424872	29142003
38-77	5514800	29641375
38-78	5638919	30309296
38-79	5729710	30809208
38-80	5820502	31309492
38-81	5911312	31811114
38-82	6002068	32312367
38-83	6092860	32813106
38-84	6183651	33317882
38-85	6274408	33818976
38-86	6365183	34320536
38-87	6455904	34821955
38-88	6572842	35443876
38-89	6667350	35964903
38-90	6764220	36497088
38-91	6861071	37027806
38-92	6957938	37559933
38-93	7054805	38091329
38-94	7285414	39271302
38-95	7385548	39817484
38-96	7486456	40368504
38-97	7587273	40919193
38-98	7762240	41800979
38-99	7872351	42388455
38-100	7982462	42976667
38-101	8092590	43566994
38-102	8202648	44154313
38-103	8312652	44742512
38-104	8422674	45329029
38-105	8532749	45916714
38-106	8642824	46506706
38-107	8752864	47092652
38-108	8891311	47828419
39-4	7478	23890
39-5	841794	4379412
39-6	876543	4554245
39-7	888237	4614222
39-8	900868	4678445
39-9	914636	4748522
39-10	961497	4975935
39-11	980045	5068560
39-12	1017971	5265840
39-13	1053617	5428431
39-14	1096952	5658869
39-15	1121104	5779104
39-16	1146402	5905167
39-17	1176312	6117482
39-18	1206000	6329461
39-19	1236764	6549317
39-20	1268397	6772933
39-21	1301151	7003582
39-22	1334859	7237056
39-23	1398036	7641539
39-24	1433115	7882629
39-25	1467581	8122563
39-26	1502089	8361619
39-27	1536557	8601040
39-28	1570955	8839549
39-29	1605314	9078127
39-30	1639632	9315579
39-31	1673845	9551242
39-32	1736472	9948300
39-33	1796241	10328771
39-34	1831258	10571521
39-35	1866106	10810488
39-36	1900903	11050212
39-37	1935685	11291350
39-38	1970361	11532013
39-39	2004916	11770422
39-40	2039445	12009462
39-41	2070076	12165588
39-42	2105410	12406845
39-43	2167974	12752418
39-44	2233317	13133277
39-45	2275218	13402267
39-46	2347604	13847916
39-47	2393016	14137282
39-48	2460125	14545981
39-49	2534730	15001177
39-50	2586039	15323704
39-51	2637308	15648020
39-52	2718747	16135459
39-53	2773264	16475660
39-54	2827755	16817935
39-55	2882216	17156234
39-56	2936555	17497019
39-57	2990935	17836184
39-58	3045219	18174323
39-59	3099449	18512179
39-60	3153679	18849849
39-61	3207924	19188069
39-62	3284061	19628178
39-63	3341214	19981298
39-64	3398311	20333431
39-65	3455381	20685202
39-66	3512452	21038801
39-67	3569495	21391456
39-68	3626565	21741383
39-69	3705621	22217696
39-70	3765780	22586032
39-71	3825925	22954347
39-72	3886042	23322563
39-73	3946146	23690142
39-74	4006263	24060283
39-75	4066380	24428970
39-76	4126483	24797339
39-77	4186599	25166361
39-78	4246660	25536103
39-79	4306776	25904178
39-80	4366891	26270264
39-81	4426968	26639033
39-82	4487058	27008325
39-83	4547147	27375419
39-84	4607224	27742058
39-85	4667287	28110340
39-86	4727350	28477589
39-87	4787427	28846702
39-88	4847477	29214430
39-89	4907486	29581250
39-90	4967522	29952009
39-91	5027531	30320055
39-92	5087540	30689250
39-93	5147534	31058213
39-94	5229747	31560556
39-95	5292701	31945117
39-96	5355641	32330939
40-4	6551	20309
40-5	29088	119129
40-6	85144	379241
40-7	552446	2831687
40-8	733873	3727038
40-9	850897	4295418
40-10	938972	4704379
40-11	1028926	5137049
40-12	1104648	5518579
40-13	1127215	5696544
40-14	1145353	5787285
40-15	1186592	6004197
40-16	1206394	6103861
40-17	1249328	6335167
40-18	1289495	6544714
40-19	1317738	6690526
40-20	1346999	6842270
40-21	1384936	7104902
40-22	1423612	7370520
40-23	1488220	7780949
40-24	1526038	8043282
40-25	1566059	8319613
40-26	1625557	8704747
40-27	1665954	8927059
40-28	1734964	9368839
40-29	1782203	9683845
40-30	1829354	9999432
40-31	1876535	10316420
40-32	1923537	10630386
40-33	1970486	10945669
40-34	2072682	11465456
40-35	2121985	11792355
40-36	2171184	12116084
40-37	2220367	12442681
40-38	2269418	12768787
40-39	2318441	13094154
40-40	2367454	13418436
40-41	2416494	13742937
40-42	2465508	14070238
40-43	2514378	14394685
40-44	2566271	14732073
40-45	2618152	15071707
40-46	2669928	15411927
40-47	2721703	15750230
40-48	2773361	16090191
40-49	2854233	16584867
40-50	2909164	16942749
40-51	2964094	17298659
40-52	3018946	17654090
40-53	3073758	18009426
40-54	3129291	18369072
40-55	3184836	18726275
40-56	3240420	19083746
40-57	3295923	19443367
40-58	3405786	20031799
40-59	3493215	20553211
40-60	3556810	20955767
40-61	3650969	21532217
40-62	3717371	21948324
40-63	3783771	22367552
40-64	3850214	22783274
40-65	3913215	23183966
40-66	4006227	23708379
40-67	4075801	24137767
40-68	4145375	24564517
40-69	4214907	24992661
40-70	4284479	25420927
40-71	4353997	25849208
40-72	4423488	26276359
40-73	4493008	26703592
40-74	4563036	27135497
40-75	4632486	27561532
40-76	4702513	27992568
40-77	4772513	28423482
40-78	4842483	28855590
40-79	4912467	29287311
40-80	4982465	29717734
40-81	5052462	30148348
40-82	5119035	30561967
40-83	5220160	31171689
40-84	5293631	31622618
40-85	5363696	32055964
40-86	5433695	32489885
40-87	5503746	32922618
40-88	5573812	33356317
40-89	5643298	33784704
40-90	5739452	34363125
40-91	5809220	34793132
40-92	5905571	35370571
40-93	5978627	35819759
40-94	6051683	36268527
40-95	6124712	36716922
40-96	6197741	37166357
40-97	6301138	37800644
40-98	6377556	38273687
40-99	6453945	38744018
40-100	6530280	39213659
40-101	6606628	39682989
40-102	6682963	40153421
40-103	6759298	40623821
40-104	6835675	41095174
40-105	6912025	41565291
40-106	6988348	42035668
40-107	7064671	42506821
40-108	7143698	42992769
40-109	7222724	43478304
40-110	7301737	43962998
40-111	7380736	44447087
40-112	7459749	44931907
40-113	7538748	45418815
40-114	7617774	45903951
40-115	7696773	46388992
40-116	7806393	47051087
40-117	7888822	47555643
41-4	3891	10427
41-5	16690	59279
41-6	303181	1480782
41-7	472478	2324578
41-8	638748	3183967
41-9	761566	3831855
41-10	833906	4239827
41-11	891849	4553482
41-12	922791	4706397
41-13	989309	5046230
41-14	1107214	5523058
41-15	1161955	5793627
41-16	1199280	5980635
41-17	1237797	6174791
41-18	1261875	6299747
41-19	1286569	6427783
41-20	1312083	6560560
41-21	1365115	6830509
41-22	1411042	7078319
41-23	1443895	7251352
41-24	1477403	7428783
41-25	1534114	7707018
41-26	1596949	8015309
41-27	1657678	8392073
41-28	1777350	9128552
41-29	1869051	9619247
41-30	1950932	10040969
41-31	2013579	10419164
41-32	2076494	10798020
41-33	2176998	11341972
41-34	2243430	11740691
41-35	2309760	12138848
41-36	2376023	12537769
41-37	2442200	12936549
41-38	2508402	13332435
41-39	2617879	13960922
41-40	2721581	14538445
41-41	2796860	14983404
41-42	2871887	15424756
41-43	2946846	15866615
41-44	3021556	16305153
41-45	3096232	16744985
41-46	3170943	17184276
41-47	3245602	17624096
41-48	3320295	18064603
41-49	3394919	18504921
41-50	3469559	18946287
41-51	3544113	19385817
41-52	3618663	19824551
41-53	3692704	20261625
41-54	3767218	20698367
41-55	3841698	21137285
41-56	3943366	21686239
41-57	4022011	22139116
41-58	4100605	22590072
41-59	4179199	23041791
41-60	4257740	23494005
41-61	4336214	23945590
41-62	4414705	24398121
41-63	4515881	24965859
41-64	4598572	25440956
41-65	4681212	25912469
41-66	4763835	26385409
41-67	4846492	26858633
41-68	4929132	27332989
41-69	5039391	27946779
41-70	5125315	28438432
41-71	5211845	28933143
41-72	5298341	29427113
41-73	5384802	29922241
41-74	5471298	30418145
41-75	5557777	30914206
41-76	5644308	31405710
41-77	5730839	31901599
41-78	5817336	32396072
41-79	5903849	32889353
41-80	5989687	33380045
41-81	6076132	33875458
41-82	6161970	34365193
41-83	6247791	34856460
41-84	6333629	35347127
41-85	6447379	35966499
41-86	6534022	36462039
41-87	6620473	36953464
41-88	6734671	37568223
41-89	6824884	38076340
41-90	6915096	38582457
41-91	7039234	39293630
41-92	7133774	39829630
41-93	7228350	40365703
41-94	7460813	41620219
41-95	7562480	42190424
41-96	7664147	42761969
41-97	7793531	43467773
41-98	7927009	44190924
41-99	8180309	45508644
41-100	8290984	46122033
41-101	8435087	46900032
41-102	8549838	47533752
41-103	8664638	48167259
41-104	8774215	48771409
41-105	8883809	49377351
42-5	18092	62599
42-6	416662	1873384
42-7	518117	2349007
42-8	610034	2774415
42-9	712199	3258008
42-10	811869	3740447
42-11	892715	4131901
42-12	938916	4358804
42-13	999106	4656390
42-14	1082683	5052584
42-15	1120752	5231924
42-16	1163910	5439653
42-17	1192216	5572955
42-18	1244721	5816282
42-19	1364318	6372565
42-20	1425662	6667585
42-21	1470690	6884150
42-22	1517456	7109211
42-23	1566339	7344948
42-24	1616999	7590157
42-25	1687679	7935554
42-26	1760701	8292878
42-27	1841986	8688618
42-28	1942369	9182535
42-29	2011080	9585240
42-30	2080044	9988434
42-31	2148369	10389956
42-32	2247586	10944725
42-33	2347403	11497680
42-34	2419874	11919144
42-35	2492936	12341658
42-36	2565936	12762618
42-37	2638920	13185580
42-38	2711757	13608395
42-39	2784481	14030424
42-40	2857187	14452679
42-41	2987895	15162282
42-42	3064726	15604132
42-43	3137989	15981308
42-44	3214703	16423392
42-45	3291355	16862910
42-46	3394527	17436954
42-47	3474544	17894498
42-48	3554558	18352948
42-49	3654007	18841601
42-50	3761943	19438509
42-51	3851516	19944325
42-52	4126902	21372818
42-53	4256965	22078747
42-54	4423388	22968459
42-55	4532286	23572379
42-56	4673698	24333129
42-57	4786757	24953725
42-58	4932116	25727535
42-59	5049334	26363827
42-60	5166601	26998828
42-61	5283818	27636574
42-62	5401018	28274295
42-63	5518201	28912070
42-64	5635383	29548457
42-65	5752500	30185119
42-66	5869683	30822582
42-67	5986800	31458930
42-68	6103916	32094709
42-69	6220965	32733113
42-70	6337997	33370193
42-71	6454995	34004803
42-72	6571993	34641789
42-73	6688991	35279784
42-74	6865487	36201259
42-75	6989815	36873577
42-76	7114061	37546309
42-77	7238340	38216547
42-78	7362569	38887390
42-79	7519004	39711647
42-80	7647508	40402941
42-81	7775963	41093734
42-82	7931368	41938599
42-83	8063928	42655538
42-84	8196487	43371146
42-85	8329029	44086429
42-86	8461555	44802460
42-87	8594081	45519423
42-88	8726640	46237038
42-89	8859199	46952089
42-90	8991774	47667005
42-91	9124300	48381666
42-92	9273643	49176980
42-93	9409299	49907027
42-94	9544955	50635687
42-95	9680626	51361830
42-96	9816282	52091437
42-97	9951938	52819827
42-98	10109533	53654558
42-99	10248319	54398513
42-100	10387072	55140846
42-101	10558212	56046521
42-102	10701207	56812677
42-103	10844199	57577242
42-104	10987142	58341644
42-105	11130085	59107386
43-5	14006	50283
43-6	218304	1070434
43-7	335763	1661263
43-8	487662	2460714
43-9	768713	3847492
43-10	863222	4287362
43-11	973327	4767989
43-12	1009270	4925461
43-13	1026504	5010140
43-14	1044661	5099460
43-15	1063708	5192369
43-16	1117030	5424365
43-17	1157987	5623984
43-18	1188657	5834708
43-19	1252151	6215967
43-20	1318160	6612207
43-21	1350806	6832918
43-22	1383474	7053500
43-23	1415496	7273070
43-24	1448872	7501023
43-25	1482182	7728729
43-26	1515325	7953764
43-27	1548328	8179282
43-28	1581289	8402633
43-29	1614230	8625682
43-30	1643884	8768288
43-31	1678497	9000244
43-32	1713043	9230485
43-33	1747458	9461772
43-34	1781875	9692302
43-35	1816245	9922935
43-36	1850581	10153925
43-37	1905856	10493760
43-38	1942481	10735374
43-39	1978973	10976760
43-40	2015465	11216567
43-41	2051913	11458179
43-42	2109528	11808208
43-43	2148375	12062027
43-44	2200496	12356258
43-45	2241642	12614879
43-46	2282820	12873016
43-47	2323897	13131231
43-48	2364962	13390003
43-49	2405950	13647779
43-50	2446916	13905616
43-51	2487859	14163442
43-52	2528793	14421990
43-53	2569737	14678779
43-54	2631850	15043925
43-55	2675072	15312305
43-56	2718261	15581610
43-57	2761406	15851552
43-58	2804563	16120652
43-59	2847687	16389020
43-60	2890821	16659513
43-61	2933999	16928716
43-62	2977089	17197715
43-63	3020113	17465745
43-64	3063126	17734684
43-65	3106182	18002899
43-66	3149203	18271098
43-67	3192192	18539612
43-68	3235193	18807742
43-69	3278181	19076505
43-70	3321191	19345608
43-71	3364382	19614969
43-72	3407539	19884655
43-73	3450393	20149918
43-74	3493248	20417046
43-75	3536114	20683433
43-76	3578957	20953993
43-77	3621856	21221562
43-78	3664689	21488622
43-79	3707499	21754435
43-80	3750342	22022446
43-81	3793218	22288946
43-82	3860496	22685165
43-83	3903705	22953278
43-84	3961009	23296207
43-85	4006879	23577326
43-86	4052694	23861153
43-87	4098465	24143769
43-88	4144247	24426180
43-89	4190051	24709847
43-90	4235855	24993255
43-91	4281637	25277582
43-92	4327430	25559210
43-93	4373234	25841966
43-94	4419027	26125015
43-95	4464776	26406402
43-96	4510525	26689712
43-97	4556252	26973879
43-98	4601978	27256452
43-99	4647682	27538438
43-100	4693386	27819911
43-101	4739112	28101792
43-102	4784816	28384330
43-103	4830531	28668133
43-104	4876213	28950724
43-105	4921917	29234379
43-106	4967610	29516313
43-107	5013247	29799023
44-5	121972	580118
44-6	309491	1555720
44-7	449659	2243421
44-8	643517	3196229
44-9	787590	3956905
44-10	880915	4438745
44-11	910705	4594316
44-12	966360	4880969
44-13	1041364	5215712
44-14	1121401	5569058
44-15	1199235	5933245
44-16	1282316	6430487
44-17	1355791	6868406
44-18	1388800	7099585
44-19	1421687	7329211
44-20	1469309	7579253
44-21	1505491	7829123
44-22	1541072	8075471
44-23	1576453	8319349
44-24	1611667	8561524
44-25	1647242	8808173
44-26	1682089	9050128
44-27	1716896	9293709
44-28	1748164	9455364
44-29	1784246	9702773
44-30	1828725	9926634
44-31	1885509	10291677
44-32	1947779	10585457
44-33	2012363	10912167
44-34	2060771	11218239
44-35	2142120	11704982
44-36	2193765	12027829
44-37	2245355	12350946
44-38	2296892	12673477
44-39	2348415	12995178
44-40	2399925	13315745
44-41	2451271	13636638
44-42	2502483	13956600
44-43	2578605	14397823
44-44	2632640	14731699
44-45	2686701	15064044
44-46	2740698	15398993
44-47	2794657	15732796
44-48	2848562	16067425
44-49	2902493	16403165
44-50	2977615	16846754
44-51	3032185	17184063
44-52	3086564	17520084
44-53	3165959	17978845
44-54	3220808	18314541
44-55	3300787	18792060
44-56	3358308	19143778
44-57	3415801	19498565
44-58	3473229	19850792
44-59	3530566	20203375
44-60	3621317	20715965
44-61	3682013	21083494
44-62	3790275	21665540
44-63	3856491	22056612
44-64	3922733	22449194
44-65	3989017	22841772
44-66	4055273	23235137
44-67	4250185	24233856
44-68	4322472	24657464
44-69	4394633	25080200
44-70	4466808	25502196
44-71	4538985	25926267
44-72	4614981	26371689
44-73	4687144	26794443
44-74	4759321	27216643
44-75	4831499	27640021
44-76	4903661	28061310
44-77	5001857	28606404
44-78	5077085	29043253
44-79	5174729	29603344
44-80	5252982	30058759
44-81	5331221	30513625
44-82	5436012	31091750
44-83	5551797	31719457
44-84	5636606	32203815
44-85	5723187	32695866
44-86	5809251	33185895
44-87	5897062	33681711
44-88	5984832	34180221
44-89	6072548	34677492
44-90	6160250	35175003
44-91	6247924	35672344
44-92	6369003	36304372
44-93	6461352	36831276
44-94	6553686	37354204
44-95	6668927	38010207
44-96	6764325	38551919
44-97	6859750	39091739
44-98	6955190	39634148
44-99	7050629	40175747
44-100	7147111	40723743
44-101	7242560	41264990
44-102	7337995	41807130
44-103	7433427	42349353
44-104	7528845	42891289
44-105	7624264	43434793
44-106	7719669	43977471
44-107	7815058	44518250
44-108	7942010	45242253
44-109	8040984	45805069
44-110	8139944	46367955
44-111	8238905	46930762
44-112	8337866	47493440
44-113	8436784	48057369
44-114	8535702	48618876
44-115	8661769	49323028
44-116	8764102	49900478
45-5	17168	59032
45-6	460867	2145668
45-7	691284	3354942
45-8	759709	3695969
45-9	801863	3894148
45-10	884214	4281550
45-11	972484	4726048
45-12	1024747	4972134
45-13	1044051	5062789
45-14	1064273	5157635
45-15	1105748	5362446
45-16	1129559	5476587
45-17	1175742	5687512
45-18	1268357	6182981
45-19	1304233	6417503
45-20	1351966	6644881
45-21	1414529	7011738
45-22	1486971	7364056
45-23	1587726	7846098
45-24	1637627	8146541
45-25	1689768	8459615
45-26	1761591	8882846
45-27	1818369	9220367
45-28	1875357	9560968
45-29	1931682	9897334
45-30	1987876	10231291
45-31	2041106	10487904
45-32	2096225	10754720
45-33	2156314	11110332
45-34	2212964	11384630
45-35	2271530	11668761
45-36	2382029	12276067
45-37	2449974	12672335
45-38	2517823	13066222
45-39	2585542	13461274
45-40	2679430	13969343
45-41	2750160	14379312
45-42	2851638	14958815
45-43	2925986	15388719
45-44	3000302	15817794
45-45	3074570	16245935
45-46	3148792	16676019
45-47	3222883	17102838
45-48	3332979	17679206
45-49	3411008	18123124
45-50	3488970	18565317
45-51	3566899	19007219
45-52	3644860	19448045
45-53	3722723	19890232
45-54	3800522	20331418
45-55	3893972	20851150
45-56	3975808	21313494
45-57	4057660	21775867
45-58	4139480	22237889
45-59	4221298	22699862
45-60	4303069	23161731
45-61	4384742	23625423
45-62	4466367	24086001
45-63	4547927	24547686
45-64	4629521	25008145
45-65	4711148	25468965
45-66	4792711	25929812
45-67	4874207	26386556
45-68	4955656	26846873
45-69	5037105	27307360
45-70	5118554	27766247
45-71	5199969	28228134
45-72	5281351	28688176
45-73	5388622	29270849
45-74	5473935	29749079
45-75	5559151	30226606
45-76	5644351	30704686
45-77	5729599	31183032
45-78	5814798	31661920
45-79	5900014	32138089
45-80	5985197	32616290
45-81	6070393	33096965
45-82	6155525	33573318
45-83	6240639	34051819
45-84	6325752	34530009
45-85	6410898	35008060
45-86	6496012	35486057
45-87	6581126	35963705
45-88	6666223	36442019
45-89	6751319	36919044
45-90	6836416	37396755
45-91	6921496	37872360
45-92	7006559	38350152
45-93	7103396	38887911
45-94	7189310	39369797
45-95	7323788	40032370
45-96	7420347	40565468
45-97	7516906	41099987
45-98	7613449	41633489
45-99	7736218	42242637
45-100	7841523	42821310
45-101	7946845	43400212
45-102	8052150	43977622
45-103	8157438	44554068
45-104	8262726	45132876
45-105	8367962	45712753
45-106	8489961	46380392
46-4	4485	13057
46-5	17118	65137
46-6	34786	152014
46-7	51252	240778
46-8	314323	1613452
46-9	446712	2337807
46-10	547755	2894207
46-11	654081	3467624
46-12	745540	3928860
46-13	872964	4548480
46-14	948095	4932310
46-15	1002239	5218697
46-16	1071597	5545321
46-17	1141251	5876133
46-18	1217816	6255662
46-19	1263333	6480903
46-20	1286046	6599987
46-21	1335811	6868540
46-22	1388515	7211765
46-23	1437311	7444633
46-24	1512939	7851612
46-25	1550041	8112892
46-26	1587844	8376136
46-27	1648409	8755080
46-28	1718372	9197770
46-29	1761934	9493265
46-30	1805281	9786152
46-31	1848600	10079062
46-32	1918793	10521529
46-33	1965278	10833366
46-34	2034753	11273232
46-35	2083718	11600100
46-36	2132523	11925037
46-37	2181217	12251608
46-38	2226545	12495514
46-39	2276639	12828688
46-40	2326719	13162571
46-41	2398222	13552073
46-42	2450574	13897841
